GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_IceShamanMK3_518,Orbit_Yossi_winnerbot_21,Group J,2026-02-22 19:46:46,1376,2,"[""=== Colonel Blotto Match: Orbit_IceShamanMK3_518 vs Orbit_Yossi_winnerbot_21 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_IceShamanMK3_518 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_21 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_21"",""Round 2: Orbit_IceShamanMK3_518 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_21 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_21"",""Round 3: Orbit_IceShamanMK3_518 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_21 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_IceShamanMK3_518 1 - 4 Orbit_Yossi_winnerbot_21"",""Round 4: Orbit_IceShamanMK3_518 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_21 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_IceShamanMK3_518 1 - 2 Orbit_Yossi_winnerbot_21"",""Round 5: Orbit_IceShamanMK3_518 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_21 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_IceShamanMK3_518 1 - 3 Orbit_Yossi_winnerbot_21"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_21"",""Battlefields Won: Orbit_IceShamanMK3_518 5 - 17 Orbit_Yossi_winnerbot_21"",""Duration: 00:00:01.3764418""]"
﻿ColonelBlotto,Orbit_DefenderBot,Orbit_ForestBeastOne_500,Group C,2026-02-22 19:46:46,1719,2,"[""=== Colonel Blotto Match: Orbit_DefenderBot vs Orbit_ForestBeastOne_500 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 1: Orbit_ForestBeastOne_500 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_DefenderBot 2 - 2 Orbit_ForestBeastOne_500"",""Round 2: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 2: Orbit_ForestBeastOne_500 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_DefenderBot 2 - 2 Orbit_ForestBeastOne_500"",""Round 3: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 3: Orbit_ForestBeastOne_500 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_DefenderBot 2 - 2 Orbit_ForestBeastOne_500"",""Round 4: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 4: Orbit_ForestBeastOne_500 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_DefenderBot 2 - 3 Orbit_ForestBeastOne_500"",""Round 5: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 5: Orbit_ForestBeastOne_500 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_DefenderBot 2 - 2 Orbit_ForestBeastOne_500"","""",""=== Final Result ==="",""Winner: Orbit_ForestBeastOne_500"",""Battlefields Won: Orbit_DefenderBot 10 - 11 Orbit_ForestBeastOne_500"",""Duration: 00:00:01.7197732""]"
﻿ColonelBlotto,Orbit_DarkGiantBot_527,Orbit_LightGalaxyTech_13,Group E,2026-02-22 19:46:46,1452,3,"[""=== Colonel Blotto Match: Orbit_DarkGiantBot_527 vs Orbit_LightGalaxyTech_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DarkGiantBot_527 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_LightGalaxyTech_13 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"",""Round 2: Orbit_DarkGiantBot_527 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_LightGalaxyTech_13 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"",""Round 3: Orbit_DarkGiantBot_527 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_LightGalaxyTech_13 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"",""Round 4: Orbit_DarkGiantBot_527 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_LightGalaxyTech_13 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"",""Round 5: Orbit_DarkGiantBot_527 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_LightGalaxyTech_13 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_DarkGiantBot_527 0 - 0 Orbit_LightGalaxyTech_13"",""Duration: 00:00:01.4526922""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_13,Orbit_SlickViking5000_6,Group I,2026-02-22 19:46:46,1694,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_13 vs Orbit_SlickViking5000_6 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_13 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_SlickViking5000_6 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_13 4 - 1 Orbit_SlickViking5000_6"",""Round 2: Orbit_Yossi_winnerbot_13 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_SlickViking5000_6 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_13 4 - 1 Orbit_SlickViking5000_6"",""Round 3: Orbit_Yossi_winnerbot_13 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_SlickViking5000_6 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_13 4 - 1 Orbit_SlickViking5000_6"",""Round 4: Orbit_Yossi_winnerbot_13 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_SlickViking5000_6 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_13 2 - 1 Orbit_SlickViking5000_6"",""Round 5: Orbit_Yossi_winnerbot_13 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_SlickViking5000_6 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_13 3 - 1 Orbit_SlickViking5000_6"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_13"",""Battlefields Won: Orbit_Yossi_winnerbot_13 17 - 5 Orbit_SlickViking5000_6"",""Duration: 00:00:01.6948891""]"
﻿ColonelBlotto,Orbit_IceShamanMK3_518,Orbit_CosmicAndroidGen2_507,Group J,2026-02-22 19:46:46,1267,3,"[""=== Colonel Blotto Match: Orbit_IceShamanMK3_518 vs Orbit_CosmicAndroidGen2_507 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_IceShamanMK3_518 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_CosmicAndroidGen2_507 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 2: Orbit_IceShamanMK3_518 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CosmicAndroidGen2_507 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 3: Orbit_IceShamanMK3_518 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_CosmicAndroidGen2_507 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 4: Orbit_IceShamanMK3_518 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_CosmicAndroidGen2_507 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 5: Orbit_IceShamanMK3_518 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_CosmicAndroidGen2_507 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicAndroidGen2_507"",""Duration: 00:00:01.2673675""]"
﻿ColonelBlotto,QuantumStrike,Orbit_Yossi_winnerbot_4,Group E,2026-02-22 19:46:47,865,2,"[""=== Colonel Blotto Match: QuantumStrike vs Orbit_Yossi_winnerbot_4 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: QuantumStrike allocation: [0, 30, 0, 30, 40]"",""Round 1: Orbit_Yossi_winnerbot_4 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won QuantumStrike 3 - 2 Orbit_Yossi_winnerbot_4"",""Round 2: QuantumStrike allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_4 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won QuantumStrike 1 - 4 Orbit_Yossi_winnerbot_4"",""Round 3: QuantumStrike allocation: [0, 40, 0, 30, 30]"",""Round 3: Orbit_Yossi_winnerbot_4 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won QuantumStrike 3 - 2 Orbit_Yossi_winnerbot_4"",""Round 4: QuantumStrike allocation: [33, 0, 33, 34, 0]"",""Round 4: Orbit_Yossi_winnerbot_4 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won QuantumStrike 2 - 2 Orbit_Yossi_winnerbot_4"",""Round 5: QuantumStrike allocation: [33, 33, 0, 0, 34]"",""Round 5: Orbit_Yossi_winnerbot_4 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won QuantumStrike 2 - 3 Orbit_Yossi_winnerbot_4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_4"",""Battlefields Won: QuantumStrike 11 - 13 Orbit_Yossi_winnerbot_4"",""Duration: 00:00:00.8651153""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_14,Orbit_MacroBladeOmega_8,Group J,2026-02-22 19:46:47,2015,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_14 vs Orbit_MacroBladeOmega_8 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_14 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_MacroBladeOmega_8 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_14 4 - 1 Orbit_MacroBladeOmega_8"",""Round 2: Orbit_Yossi_winnerbot_14 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_MacroBladeOmega_8 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_14 4 - 1 Orbit_MacroBladeOmega_8"",""Round 3: Orbit_Yossi_winnerbot_14 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_MacroBladeOmega_8 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_14 4 - 1 Orbit_MacroBladeOmega_8"",""Round 4: Orbit_Yossi_winnerbot_14 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_MacroBladeOmega_8 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_14 2 - 1 Orbit_MacroBladeOmega_8"",""Round 5: Orbit_Yossi_winnerbot_14 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_MacroBladeOmega_8 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_14 3 - 1 Orbit_MacroBladeOmega_8"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_14"",""Battlefields Won: Orbit_Yossi_winnerbot_14 17 - 5 Orbit_MacroBladeOmega_8"",""Duration: 00:00:02.0159088""]"
﻿ColonelBlotto,UndefinedBot,Orbit_MirrorBot,Group E,2026-02-22 19:46:47,1192,1,"[""=== Colonel Blotto Match: UndefinedBot vs Orbit_MirrorBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: UndefinedBot allocation: [0, 33, 33, 34, 0]"",""Round 1: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won UndefinedBot 3 - 2 Orbit_MirrorBot"",""Round 2: UndefinedBot allocation: [50, 0, 25, 0, 25]"",""Round 2: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 2: Battlefields won UndefinedBot 3 - 2 Orbit_MirrorBot"",""Round 3: UndefinedBot allocation: [33, 34, 33, 0, 0]"",""Round 3: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 3: Battlefields won UndefinedBot 3 - 2 Orbit_MirrorBot"",""Round 4: UndefinedBot allocation: [30, 0, 30, 40, 0]"",""Round 4: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 4: Battlefields won UndefinedBot 2 - 2 Orbit_MirrorBot"",""Round 5: UndefinedBot allocation: [40, 30, 0, 30, 0]"",""Round 5: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 5: Battlefields won UndefinedBot 3 - 2 Orbit_MirrorBot"","""",""=== Final Result ==="",""Winner: UndefinedBot"",""Battlefields Won: UndefinedBot 14 - 10 Orbit_MirrorBot"",""Duration: 00:00:01.1921315""]"
﻿ColonelBlotto,adilipPatternHunter,HydraTactician-ZE26,Group D,2026-02-22 19:46:47,2015,1,"[""=== Colonel Blotto Match: adilipPatternHunter vs HydraTactician-ZE26 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: adilipPatternHunter allocation: [25, 15, 25, 30, 5]"",""Round 1: HydraTactician-ZE26 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won adilipPatternHunter 2 - 3 HydraTactician-ZE26"",""Round 2: adilipPatternHunter allocation: [5, 30, 15, 25, 25]"",""Round 2: HydraTactician-ZE26 allocation: [25, 20, 15, 10, 30]"",""Round 2: Battlefields won adilipPatternHunter 2 - 2 HydraTactician-ZE26"",""Round 3: adilipPatternHunter allocation: [25, 30, 5, 15, 25]"",""Round 3: HydraTactician-ZE26 allocation: [20, 15, 10, 30, 25]"",""Round 3: Battlefields won adilipPatternHunter 2 - 2 HydraTactician-ZE26"",""Round 4: adilipPatternHunter allocation: [15, 30, 5, 25, 25]"",""Round 4: HydraTactician-ZE26 allocation: [15, 10, 30, 25, 20]"",""Round 4: Battlefields won adilipPatternHunter 2 - 1 HydraTactician-ZE26"",""Round 5: adilipPatternHunter allocation: [25, 5, 25, 30, 15]"",""Round 5: HydraTactician-ZE26 allocation: [10, 30, 25, 20, 15]"",""Round 5: Battlefields won adilipPatternHunter 2 - 1 HydraTactician-ZE26"","""",""=== Final Result ==="",""Winner: adilipPatternHunter"",""Battlefields Won: adilipPatternHunter 10 - 9 HydraTactician-ZE26"",""Duration: 00:00:02.0157315""]"
﻿ColonelBlotto,Orbit_ForestBeastMaster_12,VectorStrike,Group G,2026-02-22 19:46:47,1948,2,"[""=== Colonel Blotto Match: Orbit_ForestBeastMaster_12 vs VectorStrike ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestBeastMaster_12 allocation: [30, 25, 20, 15, 10]"",""Round 1: VectorStrike allocation: [34, 0, 33, 33, 0]"",""Round 1: Battlefields won Orbit_ForestBeastMaster_12 2 - 3 VectorStrike"",""Round 2: Orbit_ForestBeastMaster_12 allocation: [20, 20, 20, 20, 20]"",""Round 2: VectorStrike allocation: [0, 34, 0, 33, 33]"",""Round 2: Battlefields won Orbit_ForestBeastMaster_12 2 - 3 VectorStrike"",""Round 3: Orbit_ForestBeastMaster_12 allocation: [35, 25, 20, 15, 5]"",""Round 3: VectorStrike allocation: [0, 0, 34, 33, 33]"",""Round 3: Battlefields won Orbit_ForestBeastMaster_12 2 - 3 VectorStrike"",""Round 4: Orbit_ForestBeastMaster_12 allocation: [50, 25, 25, 0, 0]"",""Round 4: VectorStrike allocation: [34, 33, 0, 0, 33]"",""Round 4: Battlefields won Orbit_ForestBeastMaster_12 2 - 2 VectorStrike"",""Round 5: Orbit_ForestBeastMaster_12 allocation: [40, 30, 20, 10, 0]"",""Round 5: VectorStrike allocation: [34, 33, 33, 0, 0]"",""Round 5: Battlefields won Orbit_ForestBeastMaster_12 2 - 2 VectorStrike"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: Orbit_ForestBeastMaster_12 10 - 13 VectorStrike"",""Duration: 00:00:01.9484223""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_12,Orbit_RiverEntity8000_506,Group G,2026-02-22 19:46:47,2162,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_12 vs Orbit_RiverEntity8000_506 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_12 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_RiverEntity8000_506 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_12 4 - 1 Orbit_RiverEntity8000_506"",""Round 2: Orbit_Yossi_winnerbot_12 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_RiverEntity8000_506 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_12 4 - 1 Orbit_RiverEntity8000_506"",""Round 3: Orbit_Yossi_winnerbot_12 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_RiverEntity8000_506 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_12 4 - 1 Orbit_RiverEntity8000_506"",""Round 4: Orbit_Yossi_winnerbot_12 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_RiverEntity8000_506 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_12 2 - 1 Orbit_RiverEntity8000_506"",""Round 5: Orbit_Yossi_winnerbot_12 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_RiverEntity8000_506 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_12 3 - 1 Orbit_RiverEntity8000_506"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_12"",""Battlefields Won: Orbit_Yossi_winnerbot_12 17 - 5 Orbit_RiverEntity8000_506"",""Duration: 00:00:02.1625782""]"
﻿ColonelBlotto,NirOrgadBOT,Orbit_DesertFighterSys_27,Group A,2026-02-22 19:46:47,1532,1,"[""=== Colonel Blotto Match: NirOrgadBOT vs Orbit_DesertFighterSys_27 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: NirOrgadBOT allocation: [33, 0, 0, 34, 33]"",""Round 1: Orbit_DesertFighterSys_27 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won NirOrgadBOT 3 - 2 Orbit_DesertFighterSys_27"",""Round 2: NirOrgadBOT allocation: [33, 33, 0, 0, 34]"",""Round 2: Orbit_DesertFighterSys_27 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won NirOrgadBOT 3 - 2 Orbit_DesertFighterSys_27"",""Round 3: NirOrgadBOT allocation: [0, 34, 33, 0, 33]"",""Round 3: Orbit_DesertFighterSys_27 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won NirOrgadBOT 3 - 2 Orbit_DesertFighterSys_27"",""Round 4: NirOrgadBOT allocation: [33, 34, 33, 0, 0]"",""Round 4: Orbit_DesertFighterSys_27 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won NirOrgadBOT 2 - 1 Orbit_DesertFighterSys_27"",""Round 5: NirOrgadBOT allocation: [33, 34, 0, 33, 0]"",""Round 5: Orbit_DesertFighterSys_27 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won NirOrgadBOT 2 - 2 Orbit_DesertFighterSys_27"","""",""=== Final Result ==="",""Winner: NirOrgadBOT"",""Battlefields Won: NirOrgadBOT 13 - 9 Orbit_DesertFighterSys_27"",""Duration: 00:00:01.5327092""]"
﻿ColonelBlotto,Orbit_CosmicCrusaderGen2_17,VectorStrike,Group G,2026-02-22 19:46:47,1779,2,"[""=== Colonel Blotto Match: Orbit_CosmicCrusaderGen2_17 vs VectorStrike ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicCrusaderGen2_17 allocation: [30, 25, 20, 15, 10]"",""Round 1: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 1: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 3 VectorStrike"",""Round 2: Orbit_CosmicCrusaderGen2_17 allocation: [20, 20, 20, 20, 20]"",""Round 2: VectorStrike allocation: [0, 34, 33, 0, 33]"",""Round 2: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 3 VectorStrike"",""Round 3: Orbit_CosmicCrusaderGen2_17 allocation: [35, 25, 20, 15, 5]"",""Round 3: VectorStrike allocation: [0, 34, 33, 0, 33]"",""Round 3: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 3 VectorStrike"",""Round 4: Orbit_CosmicCrusaderGen2_17 allocation: [50, 25, 25, 0, 0]"",""Round 4: VectorStrike allocation: [34, 0, 33, 33, 0]"",""Round 4: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 2 VectorStrike"",""Round 5: Orbit_CosmicCrusaderGen2_17 allocation: [40, 30, 20, 10, 0]"",""Round 5: VectorStrike allocation: [34, 0, 33, 0, 33]"",""Round 5: Battlefields won Orbit_CosmicCrusaderGen2_17 3 - 2 VectorStrike"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: Orbit_CosmicCrusaderGen2_17 11 - 13 VectorStrike"",""Duration: 00:00:01.7794939""]"
﻿ColonelBlotto,TheKickAssBot,Orbit_CosmicCobraV2_14,Group E,2026-02-22 19:46:47,1218,1,"[""=== Colonel Blotto Match: TheKickAssBot vs Orbit_CosmicCobraV2_14 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: TheKickAssBot allocation: [22, 27, 5, 33, 13]"",""Round 1: Orbit_CosmicCobraV2_14 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won TheKickAssBot 3 - 2 Orbit_CosmicCobraV2_14"",""Round 2: TheKickAssBot allocation: [27, 22, 33, 5, 13]"",""Round 2: Orbit_CosmicCobraV2_14 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won TheKickAssBot 3 - 2 Orbit_CosmicCobraV2_14"",""Round 3: TheKickAssBot allocation: [22, 27, 13, 33, 5]"",""Round 3: Orbit_CosmicCobraV2_14 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won TheKickAssBot 2 - 2 Orbit_CosmicCobraV2_14"",""Round 4: TheKickAssBot allocation: [13, 33, 22, 27, 5]"",""Round 4: Orbit_CosmicCobraV2_14 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won TheKickAssBot 3 - 2 Orbit_CosmicCobraV2_14"",""Round 5: TheKickAssBot allocation: [5, 13, 22, 33, 27]"",""Round 5: Orbit_CosmicCobraV2_14 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won TheKickAssBot 3 - 2 Orbit_CosmicCobraV2_14"","""",""=== Final Result ==="",""Winner: TheKickAssBot"",""Battlefields Won: TheKickAssBot 14 - 10 Orbit_CosmicCobraV2_14"",""Duration: 00:00:01.2187971""]"
﻿ColonelBlotto,Orbit_UltraFalconDev_525,Orbit_SigmaHammer3000_522,Group A,2026-02-22 19:46:47,1436,3,"[""=== Colonel Blotto Match: Orbit_UltraFalconDev_525 vs Orbit_SigmaHammer3000_522 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_UltraFalconDev_525 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_SigmaHammer3000_522 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"",""Round 2: Orbit_UltraFalconDev_525 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_SigmaHammer3000_522 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"",""Round 3: Orbit_UltraFalconDev_525 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_SigmaHammer3000_522 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"",""Round 4: Orbit_UltraFalconDev_525 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_SigmaHammer3000_522 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"",""Round 5: Orbit_UltraFalconDev_525 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_SigmaHammer3000_522 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_UltraFalconDev_525 0 - 0 Orbit_SigmaHammer3000_522"",""Duration: 00:00:01.4367035""]"
