GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_Yossi_dummybot_2,Orbit_Yossi_winnerbot_21,Group E,2026-02-22 23:59:06,1107,2,"[""=== Colonel Blotto Match: Orbit_Yossi_dummybot_2 vs Orbit_Yossi_winnerbot_21 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_dummybot_2 allocation: [35, 25, 20, 15, 5]"",""Round 1: Orbit_Yossi_winnerbot_21 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_dummybot_2 1 - 4 Orbit_Yossi_winnerbot_21"",""Round 2: Orbit_Yossi_dummybot_2 allocation: [50, 25, 25, 0, 0]"",""Round 2: Orbit_Yossi_winnerbot_21 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_dummybot_2 3 - 2 Orbit_Yossi_winnerbot_21"",""Round 3: Orbit_Yossi_dummybot_2 allocation: [34, 33, 33, 0, 0]"",""Round 3: Orbit_Yossi_winnerbot_21 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_dummybot_2 2 - 3 Orbit_Yossi_winnerbot_21"",""Round 4: Orbit_Yossi_dummybot_2 allocation: [25, 25, 25, 15, 10]"",""Round 4: Orbit_Yossi_winnerbot_21 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_dummybot_2 3 - 2 Orbit_Yossi_winnerbot_21"",""Round 5: Orbit_Yossi_dummybot_2 allocation: [20, 20, 20, 20, 20]"",""Round 5: Orbit_Yossi_winnerbot_21 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_dummybot_2 2 - 3 Orbit_Yossi_winnerbot_21"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_21"",""Battlefields Won: Orbit_Yossi_dummybot_2 11 - 14 Orbit_Yossi_winnerbot_21"",""Duration: 00:00:01.1071629""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_25,NaiveBot,Group J,2026-02-22 23:59:06,625,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_25 vs NaiveBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_25 allocation: [31, 26, 21, 16, 6]"",""Round 1: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_25 3 - 2 NaiveBot"",""Round 2: Orbit_Yossi_winnerbot_25 allocation: [21, 21, 21, 21, 16]"",""Round 2: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_25 4 - 1 NaiveBot"",""Round 3: Orbit_Yossi_winnerbot_25 allocation: [36, 26, 21, 16, 1]"",""Round 3: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_25 3 - 2 NaiveBot"",""Round 4: Orbit_Yossi_winnerbot_25 allocation: [51, 26, 23, 0, 0]"",""Round 4: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_25 3 - 2 NaiveBot"",""Round 5: Orbit_Yossi_winnerbot_25 allocation: [41, 31, 21, 7, 0]"",""Round 5: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_25 3 - 2 NaiveBot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_25"",""Battlefields Won: Orbit_Yossi_winnerbot_25 16 - 9 NaiveBot"",""Duration: 00:00:00.6252075""]"
﻿ColonelBlotto,Orbit_MetaCyborgMK1_21,Orbit_Yossi_winnerbot_25,Group J,2026-02-22 23:59:06,1080,2,"[""=== Colonel Blotto Match: Orbit_MetaCyborgMK1_21 vs Orbit_Yossi_winnerbot_25 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MetaCyborgMK1_21 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_25 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_MetaCyborgMK1_21 1 - 4 Orbit_Yossi_winnerbot_25"",""Round 2: Orbit_MetaCyborgMK1_21 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_25 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_MetaCyborgMK1_21 1 - 4 Orbit_Yossi_winnerbot_25"",""Round 3: Orbit_MetaCyborgMK1_21 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_25 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_MetaCyborgMK1_21 1 - 4 Orbit_Yossi_winnerbot_25"",""Round 4: Orbit_MetaCyborgMK1_21 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_25 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_MetaCyborgMK1_21 1 - 2 Orbit_Yossi_winnerbot_25"",""Round 5: Orbit_MetaCyborgMK1_21 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_25 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_MetaCyborgMK1_21 1 - 3 Orbit_Yossi_winnerbot_25"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_25"",""Battlefields Won: Orbit_MetaCyborgMK1_21 5 - 17 Orbit_Yossi_winnerbot_25"",""Duration: 00:00:01.0804139""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_28,Orbit_Yossi_dummybot_4,Group J,2026-02-22 23:59:06,842,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_28 vs Orbit_Yossi_dummybot_4 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_dummybot_4 allocation: [34, 33, 33, 0, 0]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 Orbit_Yossi_dummybot_4"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_dummybot_4 allocation: [25, 25, 25, 15, 10]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 Orbit_Yossi_dummybot_4"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_dummybot_4 allocation: [30, 30, 20, 10, 10]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_28 3 - 2 Orbit_Yossi_dummybot_4"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_dummybot_4 allocation: [40, 20, 20, 10, 10]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_28 3 - 2 Orbit_Yossi_dummybot_4"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_dummybot_4 allocation: [50, 25, 25, 0, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_28 2 - 2 Orbit_Yossi_dummybot_4"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_28 12 - 12 Orbit_Yossi_dummybot_4"",""Duration: 00:00:00.8425211""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_6,Orbit_CosmicCrusaderGen2_17,Group F,2026-02-22 23:59:06,1639,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_6 vs Orbit_CosmicCrusaderGen2_17 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_6 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_CosmicCrusaderGen2_17 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_6 4 - 1 Orbit_CosmicCrusaderGen2_17"",""Round 2: Orbit_Yossi_winnerbot_6 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_CosmicCrusaderGen2_17 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_6 4 - 1 Orbit_CosmicCrusaderGen2_17"",""Round 3: Orbit_Yossi_winnerbot_6 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_CosmicCrusaderGen2_17 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_6 4 - 1 Orbit_CosmicCrusaderGen2_17"",""Round 4: Orbit_Yossi_winnerbot_6 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_CosmicCrusaderGen2_17 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_6 2 - 1 Orbit_CosmicCrusaderGen2_17"",""Round 5: Orbit_Yossi_winnerbot_6 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_CosmicCrusaderGen2_17 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_6 3 - 1 Orbit_CosmicCrusaderGen2_17"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_6"",""Battlefields Won: Orbit_Yossi_winnerbot_6 17 - 5 Orbit_CosmicCrusaderGen2_17"",""Duration: 00:00:01.6390394""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_27,adilipPatternHunter,Group A,2026-02-22 23:59:06,949,2,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_27 vs adilipPatternHunter ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_27 allocation: [31, 26, 21, 16, 6]"",""Round 1: adilipPatternHunter allocation: [5, 25, 30, 25, 15]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_27 2 - 3 adilipPatternHunter"",""Round 2: Orbit_Yossi_winnerbot_27 allocation: [21, 21, 21, 21, 16]"",""Round 2: adilipPatternHunter allocation: [5, 25, 30, 15, 25]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_27 2 - 3 adilipPatternHunter"",""Round 3: Orbit_Yossi_winnerbot_27 allocation: [36, 26, 21, 16, 1]"",""Round 3: adilipPatternHunter allocation: [5, 30, 15, 25, 25]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_27 2 - 3 adilipPatternHunter"",""Round 4: Orbit_Yossi_winnerbot_27 allocation: [51, 26, 23, 0, 0]"",""Round 4: adilipPatternHunter allocation: [25, 15, 30, 5, 25]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_27 2 - 3 adilipPatternHunter"",""Round 5: Orbit_Yossi_winnerbot_27 allocation: [41, 31, 21, 7, 0]"",""Round 5: adilipPatternHunter allocation: [5, 25, 30, 25, 15]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_27 2 - 3 adilipPatternHunter"","""",""=== Final Result ==="",""Winner: adilipPatternHunter"",""Battlefields Won: Orbit_Yossi_winnerbot_27 10 - 15 adilipPatternHunter"",""Duration: 00:00:00.9493743""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_28,Orbit_LightGalaxyTech_13,Group J,2026-02-22 23:59:07,1493,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_28 vs Orbit_LightGalaxyTech_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_LightGalaxyTech_13 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_LightGalaxyTech_13"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_LightGalaxyTech_13 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_LightGalaxyTech_13"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_LightGalaxyTech_13 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_LightGalaxyTech_13"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_LightGalaxyTech_13 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_28 2 - 1 Orbit_LightGalaxyTech_13"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_LightGalaxyTech_13 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_28 3 - 1 Orbit_LightGalaxyTech_13"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Battlefields Won: Orbit_Yossi_winnerbot_28 17 - 5 Orbit_LightGalaxyTech_13"",""Duration: 00:00:01.4933757""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_18,Orbit_Yossi_winnerbot_10,Group G,2026-02-22 23:59:07,1215,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_18 vs Orbit_Yossi_winnerbot_10 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_18 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_10 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"",""Round 2: Orbit_Yossi_winnerbot_18 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_10 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"",""Round 3: Orbit_Yossi_winnerbot_18 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_10 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"",""Round 4: Orbit_Yossi_winnerbot_18 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_10 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"",""Round 5: Orbit_Yossi_winnerbot_18 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_10 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_10"",""Duration: 00:00:01.2151466""]"
﻿ColonelBlotto,StrategyForge,QuantumStrike_Batel_Shunit,Group D,2026-02-22 23:59:07,678,1,"[""=== Colonel Blotto Match: StrategyForge vs QuantumStrike_Batel_Shunit ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: StrategyForge allocation: [24, 2, 32, 2, 40]"",""Round 1: QuantumStrike_Batel_Shunit allocation: [0, 0, 50, 50, 0]"",""Round 1: Battlefields won StrategyForge 3 - 2 QuantumStrike_Batel_Shunit"",""Round 2: StrategyForge allocation: [3, 2, 33, 39, 23]"",""Round 2: QuantumStrike_Batel_Shunit allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won StrategyForge 3 - 2 QuantumStrike_Batel_Shunit"",""Round 3: StrategyForge allocation: [0, 36, 40, 24, 0]"",""Round 3: QuantumStrike_Batel_Shunit allocation: [0, 35, 0, 30, 35]"",""Round 3: Battlefields won StrategyForge 2 - 2 QuantumStrike_Batel_Shunit"",""Round 4: StrategyForge allocation: [3, 21, 38, 35, 3]"",""Round 4: QuantumStrike_Batel_Shunit allocation: [0, 33, 0, 34, 33]"",""Round 4: Battlefields won StrategyForge 3 - 2 QuantumStrike_Batel_Shunit"",""Round 5: StrategyForge allocation: [24, 1, 1, 40, 34]"",""Round 5: QuantumStrike_Batel_Shunit allocation: [35, 0, 0, 35, 30]"",""Round 5: Battlefields won StrategyForge 4 - 1 QuantumStrike_Batel_Shunit"","""",""=== Final Result ==="",""Winner: StrategyForge"",""Battlefields Won: StrategyForge 15 - 9 QuantumStrike_Batel_Shunit"",""Duration: 00:00:00.6784012""]"
﻿ColonelBlotto,Orbit_ForestBeastOne_500,Orbit_GoldPhantomBeta_25,Group B,2026-02-22 23:59:07,1078,3,"[""=== Colonel Blotto Match: Orbit_ForestBeastOne_500 vs Orbit_GoldPhantomBeta_25 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestBeastOne_500 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_GoldPhantomBeta_25 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 2: Orbit_ForestBeastOne_500 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_GoldPhantomBeta_25 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 3: Orbit_ForestBeastOne_500 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_GoldPhantomBeta_25 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 4: Orbit_ForestBeastOne_500 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_GoldPhantomBeta_25 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 5: Orbit_ForestBeastOne_500 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_GoldPhantomBeta_25 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ForestBeastOne_500 0 - 0 Orbit_GoldPhantomBeta_25"",""Duration: 00:00:01.0784186""]"
﻿ColonelBlotto,Orbit_MicroPlanetLab_11,Orbit_SprintTigerMK3_503,Group H,2026-02-22 23:59:07,1346,3,"[""=== Colonel Blotto Match: Orbit_MicroPlanetLab_11 vs Orbit_SprintTigerMK3_503 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MicroPlanetLab_11 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_SprintTigerMK3_503 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"",""Round 2: Orbit_MicroPlanetLab_11 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_SprintTigerMK3_503 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"",""Round 3: Orbit_MicroPlanetLab_11 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_SprintTigerMK3_503 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"",""Round 4: Orbit_MicroPlanetLab_11 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_SprintTigerMK3_503 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"",""Round 5: Orbit_MicroPlanetLab_11 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_SprintTigerMK3_503 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_MicroPlanetLab_11 0 - 0 Orbit_SprintTigerMK3_503"",""Duration: 00:00:01.3464561""]"
﻿ColonelBlotto,AlexDimaDavidBot,Orbit_Yossi_winnerbot_3,Group I,2026-02-22 23:59:07,1803,1,"[""=== Colonel Blotto Match: AlexDimaDavidBot vs Orbit_Yossi_winnerbot_3 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: AlexDimaDavidBot allocation: [35, 0, 35, 30, 0]"",""Round 1: Orbit_Yossi_winnerbot_3 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won AlexDimaDavidBot 3 - 2 Orbit_Yossi_winnerbot_3"",""Round 2: AlexDimaDavidBot allocation: [30, 35, 0, 35, 0]"",""Round 2: Orbit_Yossi_winnerbot_3 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won AlexDimaDavidBot 3 - 2 Orbit_Yossi_winnerbot_3"",""Round 3: AlexDimaDavidBot allocation: [0, 30, 35, 0, 35]"",""Round 3: Orbit_Yossi_winnerbot_3 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won AlexDimaDavidBot 3 - 2 Orbit_Yossi_winnerbot_3"",""Round 4: AlexDimaDavidBot allocation: [0, 30, 35, 35, 0]"",""Round 4: Orbit_Yossi_winnerbot_3 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won AlexDimaDavidBot 3 - 1 Orbit_Yossi_winnerbot_3"",""Round 5: AlexDimaDavidBot allocation: [0, 30, 0, 35, 35]"",""Round 5: Orbit_Yossi_winnerbot_3 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won AlexDimaDavidBot 2 - 3 Orbit_Yossi_winnerbot_3"","""",""=== Final Result ==="",""Winner: AlexDimaDavidBot"",""Battlefields Won: AlexDimaDavidBot 14 - 10 Orbit_Yossi_winnerbot_3"",""Duration: 00:00:01.8032086""]"
﻿ColonelBlotto,Orbit_SwiftTrackerV3_513,Orbit_BetaCheetahBeta_26,Group D,2026-02-22 23:59:07,1082,3,"[""=== Colonel Blotto Match: Orbit_SwiftTrackerV3_513 vs Orbit_BetaCheetahBeta_26 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_SwiftTrackerV3_513 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_BetaCheetahBeta_26 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"",""Round 2: Orbit_SwiftTrackerV3_513 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_BetaCheetahBeta_26 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"",""Round 3: Orbit_SwiftTrackerV3_513 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_BetaCheetahBeta_26 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"",""Round 4: Orbit_SwiftTrackerV3_513 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_BetaCheetahBeta_26 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"",""Round 5: Orbit_SwiftTrackerV3_513 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_BetaCheetahBeta_26 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_SwiftTrackerV3_513 0 - 0 Orbit_BetaCheetahBeta_26"",""Duration: 00:00:01.0826704""]"
﻿ColonelBlotto,ShadowBot,NaiveBot,Group J,2026-02-22 23:59:07,1320,1,"[""=== Colonel Blotto Match: ShadowBot vs NaiveBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: ShadowBot allocation: [30, 25, 25, 10, 10]"",""Round 1: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 1: Battlefields won ShadowBot 3 - 2 NaiveBot"",""Round 2: ShadowBot allocation: [30, 25, 25, 10, 10]"",""Round 2: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won ShadowBot 3 - 2 NaiveBot"",""Round 3: ShadowBot allocation: [30, 25, 25, 10, 10]"",""Round 3: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 3: Battlefields won ShadowBot 3 - 2 NaiveBot"",""Round 4: ShadowBot allocation: [30, 25, 25, 10, 10]"",""Round 4: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 4: Battlefields won ShadowBot 3 - 2 NaiveBot"",""Round 5: ShadowBot allocation: [30, 25, 25, 10, 10]"",""Round 5: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 5: Battlefields won ShadowBot 3 - 2 NaiveBot"","""",""=== Final Result ==="",""Winner: ShadowBot"",""Battlefields Won: ShadowBot 15 - 10 NaiveBot"",""Duration: 00:00:01.3200182""]"
﻿ColonelBlotto,mylovelybot_yossi_or,Orbit_LightningLightning3000_511,Group G,2026-02-22 23:59:07,1384,1,"[""=== Colonel Blotto Match: mylovelybot_yossi_or vs Orbit_LightningLightning3000_511 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: mylovelybot_yossi_or allocation: [25, 10, 25, 5, 35]"",""Round 1: Orbit_LightningLightning3000_511 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won mylovelybot_yossi_or 2 - 3 Orbit_LightningLightning3000_511"",""Round 2: mylovelybot_yossi_or allocation: [0, 32, 38, 30, 0]"",""Round 2: Orbit_LightningLightning3000_511 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won mylovelybot_yossi_or 3 - 2 Orbit_LightningLightning3000_511"",""Round 3: mylovelybot_yossi_or allocation: [0, 0, 45, 27, 28]"",""Round 3: Orbit_LightningLightning3000_511 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won mylovelybot_yossi_or 3 - 2 Orbit_LightningLightning3000_511"",""Round 4: mylovelybot_yossi_or allocation: [0, 32, 0, 38, 30]"",""Round 4: Orbit_LightningLightning3000_511 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won mylovelybot_yossi_or 3 - 2 Orbit_LightningLightning3000_511"",""Round 5: mylovelybot_yossi_or allocation: [0, 34, 30, 0, 36]"",""Round 5: Orbit_LightningLightning3000_511 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won mylovelybot_yossi_or 3 - 2 Orbit_LightningLightning3000_511"","""",""=== Final Result ==="",""Winner: mylovelybot_yossi_or"",""Battlefields Won: mylovelybot_yossi_or 14 - 11 Orbit_LightningLightning3000_511"",""Duration: 00:00:01.3842599""]"
