GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Idan_Aharoni,Orbit_Yossi_winnerbot_10,Group F,2026-02-23 00:09:32,2358,2,"[""=== RPSLS Match: Idan_Aharoni vs Orbit_Yossi_winnerbot_10 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_10 (Scissors) beats Idan_Aharoni (Lizard) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_10 (Rock) beats Idan_Aharoni (Scissors) - Score: 0-2"",""Round 3: Idan_Aharoni (Spock) beats Orbit_Yossi_winnerbot_10 (Rock) - Score: 1-2"",""Round 4: Orbit_Yossi_winnerbot_10 (Lizard) beats Idan_Aharoni (Paper) - Score: 1-3"",""Round 5: Orbit_Yossi_winnerbot_10 (Paper) beats Idan_Aharoni (Spock) - Score: 1-4"",""Round 6: Idan_Aharoni (Spock) beats Orbit_Yossi_winnerbot_10 (Scissors) - Score: 2-4"",""Round 7: Idan_Aharoni (Paper) beats Orbit_Yossi_winnerbot_10 (Rock) - Score: 3-4"",""Round 8: Draw - Rock vs Rock - Score: 3-4"",""Round 9: Orbit_Yossi_winnerbot_10 (Lizard) beats Idan_Aharoni (Spock) - Score: 3-5"",""Round 10: Idan_Aharoni (Lizard) beats Orbit_Yossi_winnerbot_10 (Paper) - Score: 4-5"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_10"",""Final Score: Idan_Aharoni 4 - 5 Orbit_Yossi_winnerbot_10"",""Duration: 00:00:02.3588380""]"
﻿RPSLS,masterofdisasterbot,NirOrgadBOT,Group G,2026-02-23 00:09:33,2166,1,"[""=== RPSLS Match: masterofdisasterbot vs NirOrgadBOT ==="",""Max Rounds: 10"","""",""Round 1: NirOrgadBOT (Lizard) beats masterofdisasterbot (Paper) - Score: 0-1"",""Round 2: NirOrgadBOT (Rock) beats masterofdisasterbot (Scissors) - Score: 0-2"",""Round 3: NirOrgadBOT ERROR - Exception: Exception has been thrown by the target of an invocation."",""Round 3: masterofdisasterbot wins by default (opponent error) - Score: 1-2"",""Round 4: masterofdisasterbot (Lizard) beats NirOrgadBOT (Paper) - Score: 2-2"",""Round 5: NirOrgadBOT (Scissors) beats masterofdisasterbot (Paper) - Score: 2-3"",""Round 6: Draw - Rock vs Rock - Score: 2-3"",""Round 7: Draw - Paper vs Paper - Score: 2-3"",""Round 8: Draw - Scissors vs Scissors - Score: 2-3"",""Round 9: Draw - Rock vs Rock - Score: 2-3"",""Round 10: masterofdisasterbot (Scissors) beats NirOrgadBOT (Paper) - Score: 3-3"","""",""=== Final Result ==="",""Winner: masterofdisasterbot"",""Final Score: masterofdisasterbot 3 - 3 NirOrgadBOT"",""Duration: 00:00:02.1668370""]"
﻿RPSLS,Orbit_Yossi_winnerbot_3,QuantumStrike_Batel_Shunit,Group A,2026-02-23 00:09:33,1711,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_3 vs QuantumStrike_Batel_Shunit ==="",""Max Rounds: 10"","""",""Round 1: QuantumStrike_Batel_Shunit (Rock) beats Orbit_Yossi_winnerbot_3 (Scissors) - Score: 0-1"",""Round 2: QuantumStrike_Batel_Shunit (Spock) beats Orbit_Yossi_winnerbot_3 (Rock) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_3 (Rock) beats QuantumStrike_Batel_Shunit (Scissors) - Score: 1-2"",""Round 4: Orbit_Yossi_winnerbot_3 (Lizard) beats QuantumStrike_Batel_Shunit (Paper) - Score: 2-2"",""Round 5: Orbit_Yossi_winnerbot_3 (Paper) beats QuantumStrike_Batel_Shunit (Rock) - Score: 3-2"",""Round 6: Orbit_Yossi_winnerbot_3 (Scissors) beats QuantumStrike_Batel_Shunit (Lizard) - Score: 4-2"",""Round 7: QuantumStrike_Batel_Shunit (Paper) beats Orbit_Yossi_winnerbot_3 (Rock) - Score: 4-3"",""Round 8: QuantumStrike_Batel_Shunit (Paper) beats Orbit_Yossi_winnerbot_3 (Rock) - Score: 4-4"",""Round 9: QuantumStrike_Batel_Shunit (Scissors) beats Orbit_Yossi_winnerbot_3 (Lizard) - Score: 4-5"",""Round 10: QuantumStrike_Batel_Shunit (Lizard) beats Orbit_Yossi_winnerbot_3 (Paper) - Score: 4-6"","""",""=== Final Result ==="",""Winner: QuantumStrike_Batel_Shunit"",""Final Score: Orbit_Yossi_winnerbot_3 4 - 6 QuantumStrike_Batel_Shunit"",""Duration: 00:00:01.7111510""]"
﻿RPSLS,Orbit_CrystalColossusMK2_29,Orbit_Yossi_winnerbot_18,Group C,2026-02-23 00:10:11,1977,2,"[""=== RPSLS Match: Orbit_CrystalColossusMK2_29 vs Orbit_Yossi_winnerbot_18 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_18"",""Final Score: Orbit_CrystalColossusMK2_29 0 - 10 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:01.9772262""]"
﻿RPSLS,Orbit_Yossi_winnerbot_5,PatternHunter,Group J,2026-02-23 00:09:33,2670,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_5 vs PatternHunter ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: PatternHunter (Spock) beats Orbit_Yossi_winnerbot_5 (Rock) - Score: 0-1"",""Round 3: Draw - Rock vs Rock - Score: 0-1"",""Round 4: PatternHunter (Rock) beats Orbit_Yossi_winnerbot_5 (Lizard) - Score: 0-2"",""Round 5: Orbit_Yossi_winnerbot_5 (Paper) beats PatternHunter (Spock) - Score: 1-2"",""Round 6: PatternHunter (Spock) beats Orbit_Yossi_winnerbot_5 (Scissors) - Score: 1-3"",""Round 7: PatternHunter (Spock) beats Orbit_Yossi_winnerbot_5 (Rock) - Score: 1-4"",""Round 8: PatternHunter (Paper) beats Orbit_Yossi_winnerbot_5 (Rock) - Score: 1-5"",""Round 9: Orbit_Yossi_winnerbot_5 (Lizard) beats PatternHunter (Paper) - Score: 2-5"",""Round 10: Orbit_Yossi_winnerbot_5 (Paper) beats PatternHunter (Rock) - Score: 3-5"","""",""=== Final Result ==="",""Winner: PatternHunter"",""Final Score: Orbit_Yossi_winnerbot_5 3 - 5 PatternHunter"",""Duration: 00:00:02.6705090""]"
﻿RPSLS,Orbit_SapphireSpartanMK1_16,mylovelybot_yossi_or,Group F,2026-02-23 00:09:33,1933,2,"[""=== RPSLS Match: Orbit_SapphireSpartanMK1_16 vs mylovelybot_yossi_or ==="",""Max Rounds: 10"","""",""Round 1: Orbit_SapphireSpartanMK1_16 (Paper) beats mylovelybot_yossi_or (Spock) - Score: 1-0"",""Round 2: Orbit_SapphireSpartanMK1_16 (Scissors) beats mylovelybot_yossi_or (Paper) - Score: 2-0"",""Round 3: mylovelybot_yossi_or (Rock) beats Orbit_SapphireSpartanMK1_16 (Lizard) - Score: 2-1"",""Round 4: mylovelybot_yossi_or (Paper) beats Orbit_SapphireSpartanMK1_16 (Spock) - Score: 2-2"",""Round 5: Draw - Rock vs Rock - Score: 2-2"",""Round 6: Draw - Paper vs Paper - Score: 2-2"",""Round 7: Draw - Scissors vs Scissors - Score: 2-2"",""Round 8: Orbit_SapphireSpartanMK1_16 (Lizard) beats mylovelybot_yossi_or (Paper) - Score: 3-2"",""Round 9: mylovelybot_yossi_or (Paper) beats Orbit_SapphireSpartanMK1_16 (Spock) - Score: 3-3"",""Round 10: mylovelybot_yossi_or (Paper) beats Orbit_SapphireSpartanMK1_16 (Rock) - Score: 3-4"","""",""=== Final Result ==="",""Winner: mylovelybot_yossi_or"",""Final Score: Orbit_SapphireSpartanMK1_16 3 - 4 mylovelybot_yossi_or"",""Duration: 00:00:01.9337469""]"
﻿RPSLS,Orbit_TeraRobotV1_529,Orbit_Yossi_winnerbot_19,Group C,2026-02-23 00:09:33,1752,2,"[""=== RPSLS Match: Orbit_TeraRobotV1_529 vs Orbit_Yossi_winnerbot_19 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_19 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_19 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_19"",""Final Score: Orbit_TeraRobotV1_529 0 - 10 Orbit_Yossi_winnerbot_19"",""Duration: 00:00:01.7525168""]"
﻿RPSLS,Orbit_VoidStormPro_20,Orbit_TeraFighterOps_504,Group I,2026-02-23 00:09:33,1743,3,"[""=== RPSLS Match: Orbit_VoidStormPro_20 vs Orbit_TeraFighterOps_504 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_VoidStormPro_20 0 - 0 Orbit_TeraFighterOps_504"",""Duration: 00:00:01.7435577""]"
﻿RPSLS,Orbit_Yossi_winnerbot_25,Orbit_RedBuffalo2000_22,Group A,2026-02-23 00:09:34,1818,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_25 vs Orbit_RedBuffalo2000_22 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_25 (Scissors) beats Orbit_RedBuffalo2000_22 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_25 (Rock) beats Orbit_RedBuffalo2000_22 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_25 (Rock) beats Orbit_RedBuffalo2000_22 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_25 (Lizard) beats Orbit_RedBuffalo2000_22 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_25 (Paper) beats Orbit_RedBuffalo2000_22 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_25 (Scissors) beats Orbit_RedBuffalo2000_22 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_25 (Rock) beats Orbit_RedBuffalo2000_22 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_25 (Rock) beats Orbit_RedBuffalo2000_22 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_25 (Lizard) beats Orbit_RedBuffalo2000_22 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_25 (Paper) beats Orbit_RedBuffalo2000_22 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_25"",""Final Score: Orbit_Yossi_winnerbot_25 10 - 0 Orbit_RedBuffalo2000_22"",""Duration: 00:00:01.8180604""]"
﻿RPSLS,Orbit_SprintGorillaSigma_19,Orbit_CosmicCrusaderGen2_17,Group H,2026-02-23 00:09:34,2195,3,"[""=== RPSLS Match: Orbit_SprintGorillaSigma_19 vs Orbit_CosmicCrusaderGen2_17 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SprintGorillaSigma_19 0 - 0 Orbit_CosmicCrusaderGen2_17"",""Duration: 00:00:02.1959975""]"
﻿RPSLS,Orbit_BlitzApe3000_24,VectorStrike,Group H,2026-02-23 00:09:34,1897,2,"[""=== RPSLS Match: Orbit_BlitzApe3000_24 vs VectorStrike ==="",""Max Rounds: 10"","""",""Round 1: VectorStrike (Scissors) beats Orbit_BlitzApe3000_24 (Paper) - Score: 0-1"",""Round 2: VectorStrike (Rock) beats Orbit_BlitzApe3000_24 (Scissors) - Score: 0-2"",""Round 3: Orbit_BlitzApe3000_24 (Lizard) beats VectorStrike (Paper) - Score: 1-2"",""Round 4: VectorStrike (Paper) beats Orbit_BlitzApe3000_24 (Spock) - Score: 1-3"",""Round 5: VectorStrike (Spock) beats Orbit_BlitzApe3000_24 (Rock) - Score: 1-4"",""Round 6: VectorStrike (Scissors) beats Orbit_BlitzApe3000_24 (Paper) - Score: 1-5"",""Round 7: VectorStrike (Spock) beats Orbit_BlitzApe3000_24 (Scissors) - Score: 1-6"",""Round 8: Orbit_BlitzApe3000_24 (Lizard) beats VectorStrike (Spock) - Score: 2-6"",""Round 9: Draw - Spock vs Spock - Score: 2-6"",""Round 10: Orbit_BlitzApe3000_24 (Rock) beats VectorStrike (Lizard) - Score: 3-6"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Final Score: Orbit_BlitzApe3000_24 3 - 6 VectorStrike"",""Duration: 00:00:01.8970715""]"
﻿RPSLS,HydraTactician-ZE26,Orbit_Yossi_winnerbot_0,Group D,2026-02-23 00:09:34,1789,3,"[""=== RPSLS Match: HydraTactician-ZE26 vs Orbit_Yossi_winnerbot_0 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_0 (Scissors) beats HydraTactician-ZE26 (Lizard) - Score: 0-1"",""Round 2: HydraTactician-ZE26 (Spock) beats Orbit_Yossi_winnerbot_0 (Rock) - Score: 1-1"",""Round 3: Draw - Rock vs Rock - Score: 1-1"",""Round 4: Orbit_Yossi_winnerbot_0 (Lizard) beats HydraTactician-ZE26 (Paper) - Score: 1-2"",""Round 5: HydraTactician-ZE26 (Scissors) beats Orbit_Yossi_winnerbot_0 (Paper) - Score: 2-2"",""Round 6: Orbit_Yossi_winnerbot_0 (Scissors) beats HydraTactician-ZE26 (Lizard) - Score: 2-3"",""Round 7: HydraTactician-ZE26 (Spock) beats Orbit_Yossi_winnerbot_0 (Rock) - Score: 3-3"",""Round 8: Draw - Rock vs Rock - Score: 3-3"",""Round 9: Orbit_Yossi_winnerbot_0 (Lizard) beats HydraTactician-ZE26 (Paper) - Score: 3-4"",""Round 10: HydraTactician-ZE26 (Scissors) beats Orbit_Yossi_winnerbot_0 (Paper) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: HydraTactician-ZE26 4 - 4 Orbit_Yossi_winnerbot_0"",""Duration: 00:00:01.7899670""]"
﻿RPSLS,Orbit_Yossi_winnerbot_0,Orbit_GammaTempestAI_3,Group D,2026-02-23 00:09:34,1872,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_0 vs Orbit_GammaTempestAI_3 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_0 (Scissors) beats Orbit_GammaTempestAI_3 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_GammaTempestAI_3 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_GammaTempestAI_3 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_0 (Lizard) beats Orbit_GammaTempestAI_3 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_0 (Paper) beats Orbit_GammaTempestAI_3 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_0 (Scissors) beats Orbit_GammaTempestAI_3 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_GammaTempestAI_3 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_GammaTempestAI_3 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_0 (Lizard) beats Orbit_GammaTempestAI_3 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_0 (Paper) beats Orbit_GammaTempestAI_3 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_0"",""Final Score: Orbit_Yossi_winnerbot_0 10 - 0 Orbit_GammaTempestAI_3"",""Duration: 00:00:01.8723182""]"
﻿RPSLS,Orbit_TeraRobotV1_529,Orbit_PrimeBearOne_516,Group C,2026-02-23 00:09:34,1855,3,"[""=== RPSLS Match: Orbit_TeraRobotV1_529 vs Orbit_PrimeBearOne_516 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_TeraRobotV1_529 0 - 0 Orbit_PrimeBearOne_516"",""Duration: 00:00:01.8556897""]"
﻿RPSLS,Orbit_Yossi_winnerbot_20,Orbit_Yossi_winnerbot_13,Group I,2026-02-23 00:09:34,2475,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_20 vs Orbit_Yossi_winnerbot_13 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_13"",""Duration: 00:00:02.4754762""]"
﻿RPSLS,Orbit_WiseBladeTwo_523,Orbit_ForestBeastMaster_12,Group B,2026-02-23 00:09:35,1918,3,"[""=== RPSLS Match: Orbit_WiseBladeTwo_523 vs Orbit_ForestBeastMaster_12 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_WiseBladeTwo_523 0 - 0 Orbit_ForestBeastMaster_12"",""Duration: 00:00:01.9186284""]"
﻿RPSLS,Tribble,Orbit_SigmaSpartan9000_15,Group E,2026-02-23 00:09:35,2716,1,"[""=== RPSLS Match: Tribble vs Orbit_SigmaSpartan9000_15 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_SigmaSpartan9000_15 (Paper) beats Tribble (Rock) - Score: 0-1"",""Round 2: Orbit_SigmaSpartan9000_15 (Scissors) beats Tribble (Paper) - Score: 0-2"",""Round 3: Orbit_SigmaSpartan9000_15 (Lizard) beats Tribble (Spock) - Score: 0-3"",""Round 4: Tribble (Lizard) beats Orbit_SigmaSpartan9000_15 (Spock) - Score: 1-3"",""Round 5: Tribble (Paper) beats Orbit_SigmaSpartan9000_15 (Rock) - Score: 2-3"",""Round 6: Tribble (Scissors) beats Orbit_SigmaSpartan9000_15 (Paper) - Score: 3-3"",""Round 7: Draw - Scissors vs Scissors - Score: 3-3"",""Round 8: Tribble (Scissors) beats Orbit_SigmaSpartan9000_15 (Lizard) - Score: 4-3"",""Round 9: Orbit_SigmaSpartan9000_15 (Spock) beats Tribble (Scissors) - Score: 4-4"",""Round 10: Tribble (Paper) beats Orbit_SigmaSpartan9000_15 (Rock) - Score: 5-4"","""",""=== Final Result ==="",""Winner: Tribble"",""Final Score: Tribble 5 - 4 Orbit_SigmaSpartan9000_15"",""Duration: 00:00:02.7162988""]"
﻿RPSLS,Orbit_BlitzApe3000_24,Orbit_PurpleGladiator7000_10,Group H,2026-02-23 00:09:35,2067,3,"[""=== RPSLS Match: Orbit_BlitzApe3000_24 vs Orbit_PurpleGladiator7000_10 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_BlitzApe3000_24 0 - 0 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:02.0673101""]"
﻿RPSLS,Orbit_CosmicCobraV2_14,Orbit_PrimeBearOne_516,Group C,2026-02-23 00:09:35,1831,3,"[""=== RPSLS Match: Orbit_CosmicCobraV2_14 vs Orbit_PrimeBearOne_516 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_CosmicCobraV2_14 0 - 0 Orbit_PrimeBearOne_516"",""Duration: 00:00:01.8318216""]"
﻿RPSLS,Orbit_Yossi_winnerbot_18,Orbit_Yossi_winnerbot_19,Group C,2026-02-23 00:09:35,1799,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_18 vs Orbit_Yossi_winnerbot_19 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_19"",""Duration: 00:00:01.7997460""]"
﻿RPSLS,Orbit_Yossi_winnerbot_22,Orbit_Yossi_winnerbot_4,Group E,2026-02-23 00:09:35,2434,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_22 vs Orbit_Yossi_winnerbot_4 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_22 0 - 0 Orbit_Yossi_winnerbot_4"",""Duration: 00:00:02.4346096""]"
